project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
PBCA-DE	ICGC_MB26	EGAN00001041648	EGAX00001128014	EGAR00001131949	ICGCpedbrainWGBS_MB26_BC0JA6ACXX_2_2.fastq.gz.gpg	EGAF00000239010	bdab6766a0ad3e87bb33d4d0037b9a57	d42dffc1c3cac6233ffbc055092b7b77	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB24	EGAN00001041647	EGAX00001128010	EGAR00001131945	ICGCpedbrainWGBS_MB24_BC01RTACXX_3_1.fastq.gz.gpg	EGAF00000239001	636328033e32c58de50036c3e286ce4c	fbfcde40f1eaaa7cfc071d2b3b284470	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB50	EGAN00001041663	EGAX00001128069	EGAR00001132004	ICGCpedbrainWGBS_MB50_BC0GJ7ACXX_2_2.fastq.gz.gpg	EGAF00000239120	c3e7372b3b122af39c37a77abb4bf556	bd141d5bffe0e8d05810d6d6e330661a	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB50	EGAN00001041663	EGAX00001128071	EGAR00001132006	ICGCpedbrainWGBS_MB50_BD074PACXX_8_1.fastq.gz.gpg	EGAF00000239123	17475b586f4e3c6e5911661f27116026	c0de581048ed6587544921ea7fb40026	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB50	EGAN00001041663	EGAX00001128070	EGAR00001132005	ICGCpedbrainWGBS_MB50_BD074PACXX_7_2.fastq.gz.gpg	EGAF00000239122	e480c5b65a30da94eeb0edd903f8a068	147e18cdb50cde928a6fa84194467978	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB51	EGAN00001041665	EGAX00001128072	EGAR00001132007	ICGCpedbrainWGBS_MB51_AC0HDGACXX_3_1.fastq.gz.gpg	EGAF00000239125	ecca4fb098f30ee6addef14ab613b37a	438c07c17c2bbd77ad0d88de41cc414c	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB50	EGAN00001041663	EGAX00001128071	EGAR00001132006	ICGCpedbrainWGBS_MB50_BD074PACXX_8_2.fastq.gz.gpg	EGAF00000239124	bf781e696b9388923170de9d56b96110	808f40683ef314467e873113fdf8ccf2	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB51	EGAN00001041665	EGAX00001128073	EGAR00001132008	ICGCpedbrainWGBS_MB51_AC0HE5ACXX_4_1.fastq.gz.gpg	EGAF00000239127	ed63218df3775de1eb609d64a9d2625b	33831c52843382125f4eb928fc278d4a	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB51	EGAN00001041665	EGAX00001128072	EGAR00001132007	ICGCpedbrainWGBS_MB51_AC0HDGACXX_3_2.fastq.gz.gpg	EGAF00000239126	19eb154bdb70e2f849c0405d7df1171d	2c66d47d9be3ab9410674c082cf4bdf1	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB26	EGAN00001041648	EGAX00001128015	EGAR00001131950	ICGCpedbrainWGBS_MB26_BD0PDTACXX_3_2.fastq.gz.gpg	EGAF00000239012	31efae3de317dcfa5fd005056d8de1e9	0f413a3a80d899babda54b414af5b63f	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB16	EGAN00001041639	EGAX00001127986	EGAR00001131921	ICGCpedbrainWGBS_MB16_AD0748ACXX_2_1.fastq.gz.gpg	EGAF00000238953	bec522692da7da01610cd95823c22ba4	5ffff5e10ba72e023a5d38deeb56a4e6	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB15	EGAN00001041638	EGAX00001127985	EGAR00001131920	ICGCpedbrainWGBS_MB15_BD0PDTACXX_1_2.fastq.gz.gpg	EGAF00000238952	31a26321b130e0306ce965eeed642155	8cb03e8a4e5259eca09ad22c878e7b71	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB15	EGAN00001041638	EGAX00001127985	EGAR00001131920	ICGCpedbrainWGBS_MB15_BD0PDTACXX_1_1.fastq.gz.gpg	EGAF00000238951	941f5b87c412d5f3b59d7fb6e2d382f4	91f54ff72cf6be1c81af7b455403d975	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB15	EGAN00001041638	EGAX00001127984	EGAR00001131919	ICGCpedbrainWGBS_MB15_BD074PACXX_3_2.fastq.gz.gpg	EGAF00000238950	6276fea7845db07469fb30764db4e5b8	35e8c36c38c82af1d9fca1fea79bbebc	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A1	EGAN00001170297	EGAX00001208475	EGAR00001220251	ICGC_pedbrain_WGBS_A1_AD0AB7ACXX_2_1.fastq.gz.gpg	EGAF00000585979	89624e2e016427f928bf071da440b980	6ec157e57f5e934c42f81d7191e2bd64	EGAD00001000952
PBCA-DE	ICGC_MB9	EGAN00001041671	EGAX00001128104	EGAR00001132039	ICGCpedbrainWGBS_MB9_BC0JA6ACXX_5_1.fastq.gz.gpg	EGAF00000239189	26c7f8ef3beebeec9dace41b0c3b47ab	7ba4fb6f4f453f64e9fac40ac2c9f6b3	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_PABL43	EGAN00001107980	EGAX00001121024	EGAR00001124727	WGS_PAIRED_ICGC_PABL43_merged.bam.rmdup.bam.gpg	EGAF00000228016	154d4223ed0d12cc33cfa8d800faec38	94c573b054fef0068de8942a9c81cda5	EGAD00001000616
PBCA-DE	ICGC_MB9	EGAN00001041671	EGAX00001128103	EGAR00001132038	ICGCpedbrainWGBS_MB9_BC0GJ7ACXX_5_2.fastq.gz.gpg	EGAF00000239188	c0c6ee34e4ab77e28f95877d342f9b1f	7bf70e6ddac2fddc14b83325fadeb79e	EGAD00001000644,EGAD00001001630
PBCA-DE	LFS_MB2_germ	EGAN00001010363	EGAX00001002346	EGAR00001002605	FILE_EMBL_110210_SN169_0191_B81C8AABXX_s_3_sequence.bam	EGAF00000068011	1c97194eeffe633d3e9c7e22d9975fff	9b5348af5d42d258ef2f5dc71c832469	EGAD00001001625,EGAD00001000027,EGAD00001000697
PBCA-DE	ICGC_MB17	EGAN00001041640	EGAX00001127992	EGAR00001131927	ICGCpedbrainWGBS_MB17_BC0GNNACXX_7_2.fastq.gz.gpg	EGAF00000238966	e7a2f0ef4f0a6177814ad87cfaff8296	161e1c61e144a850788fddc51df50650	EGAD00001000644,EGAD00001001630
PBCA-DE	LFS_MB2_germ	EGAN00001010363	EGAX00001002345	EGAR00001002604	FILE_EMBL_110210_SN169_0191_B81C8AABXX_s_2_sequence.bam	EGAF00000068013	a4c6cc1e1636d9c43174bfd98a5a248b	6984dfba5cbc38185960b8edef03817f	EGAD00001001625,EGAD00001000027,EGAD00001000697
PBCA-DE	LFS_MB2_germ	EGAN00001010363	EGAX00001002360	EGAR00001002619	FILE_EMBL_101112_SN169_0180_B80MJFABXX_s_7_sequence.bam	EGAF00000068012	702c32e61c6320e17575ae45bfe3611a	78aade870b9cb7ffc0d5e52b894c7b72	EGAD00001001625,EGAD00001000027,EGAD00001000697
PBCA-DE	LFS_MB1_germ	EGAN00001010368	EGAX00001002337	EGAR00001002596	FILE_EMBL_100825_SN169_0163_A2060WABXX_s_5_sequence.bam	EGAF00000068015	de2a5e3966da7e53e0ef0782ba9876bd	a19f43ec484729ee135133b6b0cf383a	EGAD00001001625,EGAD00001000027,EGAD00001000697
PBCA-DE	LFS_MB2_germ	EGAN00001010363	EGAX00001002374	EGAR00001002633	FILE_EMBL_101126_SN169_0183_B80FG4ABXX_s_3_sequence.bam	EGAF00000068014	e7b57dd2a7d44f44ff5e91527d164880	8ea08d0af769294e9abdef5ae303b819	EGAD00001001625,EGAD00001000027,EGAD00001000697
PBCA-DE	LFS_MB1_germ	EGAN00001010368	EGAX00001002336	EGAR00001002595	FILE_EMBL_100825_SN169_0163_A2060WABXX_s_3_sequence.bam	EGAF00000068017	8392f66542b7774629cd5c258414e4fd	1d09853c9e0420755aa4271dfdb656e8	EGAD00001001625,EGAD00001000027,EGAD00001000697
PBCA-DE	ICGC_MB17	EGAN00001041640	EGAX00001127993	EGAR00001131928	ICGCpedbrainWGBS_MB17_BC0RNVACXX_6_1.fastq.gz.gpg	EGAF00000238967	0f3d545f144cf601280e26b926ed973c	697dc10cc06ffcf451a1d7199ea49873	EGAD00001000644,EGAD00001001630
PBCA-DE	LFS_MB1_germ	EGAN00001010368	EGAX00001002354	EGAR00001002613	FILE_EMBL_100811_SN169_0160_A20613ABXX_s_4_sequence.bam	EGAF00000068019	43329affb149d1e62c83bcebd7487ecd	91725643476312fea059b279d723f77b	EGAD00001001625,EGAD00001000027,EGAD00001000697
PBCA-DE	LFS_MB1_germ	EGAN00001010368	EGAX00001002353	EGAR00001002612	FILE_EMBL_100811_SN169_0160_A20613ABXX_s_3_sequence.bam	EGAF00000068018	b80678bb6dc90130a6abef2bffd8b819	7adae96ca986a5ebea9393e194df038a	EGAD00001001625,EGAD00001000027,EGAD00001000697
PBCA-DE	ICGC_MB17	EGAN00001041640	EGAX00001127991	EGAR00001131926	ICGCpedbrainWGBS_MB17_AD0PCKACXX_4_2.fastq.gz.gpg	EGAF00000238964	86c7dd95284a7a8e0aa0cd6f646c803e	7a2e93ca2278a741152f41c557df2a2c	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_F4	EGAN00001170304	EGAX00001208504	EGAR00001220280	ICGC_pedbrain_WGBS_F4_AD074TACXX_6_2.fastq.gz.gpg	EGAF00000586038	63bf58e350c5af407b45d12eb431bb6c	6a3d40bdd18c4a02b79797dfdb37bc44	EGAD00001000952
PBCA-DE	ICGC_F4	EGAN00001170304	EGAX00001208505	EGAR00001220281	ICGC_pedbrain_WGBS_F4_B08PPABXX_7_1.fastq.gz.gpg	EGAF00000586039	076bbbe7619ecff13a51326555088b10	54dc5fc34a08b9de01ee7aa852269b42	EGAD00001000952
PBCA-DE	ICGC_MB17	EGAN00001041640	EGAX00001127992	EGAR00001131927	ICGCpedbrainWGBS_MB17_BC0GNNACXX_7_1.fastq.gz.gpg	EGAF00000238965	16aa979d4b8c749b95e9684bc7c69331	ad0d0e9b02490f3f9309f7afc38b6bcf	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_F3	EGAN00001170303	EGAX00001208500	EGAR00001220276	ICGC_pedbrain_WGBS_F3_B07YCABXX_3_2.fastq.gz.gpg	EGAF00000586030	450132bb910912be590affdb5afc535c	3596b7e655b64f333b80f994832d4cb4	EGAD00001000952
PBCA-DE	ICGC_MB37	EGAN00001041656	EGAX00001128041	EGAR00001131976	ICGCpedbrainWGBS_MB37_AD0748ACXX_5_2.fastq.gz.gpg	EGAF00000239064	ebcf0cedacca8887aa286d45ad5fd18b	92ee510fcf24728074501e7de5543122	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_F3	EGAN00001170303	EGAX00001208501	EGAR00001220277	ICGC_pedbrain_WGBS_F3_B07YCABXX_5_2.fastq.gz.gpg	EGAF00000586032	fb60c19319b8a76c263a87e04ce8fa6d	07773b7b3ed096fd75b134ff69b27044	EGAD00001000952
PBCA-DE	ICGC_F3	EGAN00001170303	EGAX00001208502	EGAR00001220278	ICGC_pedbrain_WGBS_F3_BC01RTACXX_8_1.fastq.gz.gpg	EGAF00000586033	b218e73ca4927bcff7d75051a9f1243a	e43a167618c62967599c32c2b2f18017	EGAD00001000952
PBCA-DE	ICGC_F3	EGAN00001170303	EGAX00001208502	EGAR00001220278	ICGC_pedbrain_WGBS_F3_BC01RTACXX_8_2.fastq.gz.gpg	EGAF00000586034	f1dbec1662abfca06c2b036e85b105dc	ec890a25c0643e34619c181612ffc9cd	EGAD00001000952
PBCA-DE	ICGC_F4	EGAN00001170304	EGAX00001208503	EGAR00001220279	ICGC_pedbrain_WGBS_F4_AD074TACXX_5_1.fastq.gz.gpg	EGAF00000586035	69663a70ff35f7c6cc98d94a2f832cbd	83a1ed14ee9f988d5d7501548316c37e	EGAD00001000952
PBCA-DE	ICGC_F4	EGAN00001170304	EGAX00001208503	EGAR00001220279	ICGC_pedbrain_WGBS_F4_AD074TACXX_5_2.fastq.gz.gpg	EGAF00000586036	ab0610b7723366127ff3f6a53d18a524	b9ea0bf650752b2a1754013c31c72aa6	EGAD00001000952
PBCA-DE	ICGC_MB37	EGAN00001041656	EGAX00001128042	EGAR00001131977	ICGCpedbrainWGBS_MB37_AD0YKRACXX_1_1.fastq.gz.gpg	EGAF00000239065	4dd8def43bf593f1e9c3b2c60e68a293	e89f6bab595fbdec05ff5bd0f5d016c8	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_BL7	EGAN00001041626	EGAX00001031140	EGAR00001031406	WHOLE_GENOME_control_ICGC_MB7_merged.bam.rmdup.bam	EGAF00000073525	164b07e18df952e86f2c37c64cbf8118	73e5c5fb2cb15a91aefcd7bf08e567f9	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_MB21	EGAN00001041645	EGAX00001031172	EGAR00001031404	WHOLE_GENOME_tumor_ICGC_MB21_merged.bam.rmdup.bam	EGAF00000073524	117ee6da16d5562739361da5e10342be	2707037a1612dc1dd7808d2abf64a240	EGAD00001001625,EGAD00001000122,EGAD00001000697
PBCA-DE	ICGC_MB95	EGAN00001170343	EGAX00001128101	EGAR00001132036	ICGCpedbrainWGBS_MB95_BD15UMACXX_7_1.fastq.gz.gpg	EGAF00000239183	0d308ffae1b0de63ab52b2c53a9ad397	287e75df0f03c6b832523f0c62657533	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_PA87	EGAN00001108027	EGAX00001120955	EGAR00001124658	WGS_PAIRED_ICGC_PA87_merged.bam.rmdup.bam.gpg	EGAF00000227947	1c2c99582f3a414812af1ae09068457c	e6183f250b4f0f6967d319b3e5b7d707	EGAD00001000616
PBCA-DE	ICGC_MB16	EGAN00001041639	EGAX00001127989	EGAR00001131924	ICGCpedbrainWGBS_MB16_BD0PDTACXX_4_2.fastq.gz.gpg	EGAF00000238960	34c66a3d3ea35c274e1e4bfd9aa3389a	9bcd70cce835f3875d613b0d8845d864	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_PA82	EGAN00001108017	EGAX00001120950	EGAR00001124653	WGS_PAIRED_ICGC_PA82_merged.bam.rmdup.bam.gpg	EGAF00000227942	76babd444a4521b71bd1ff8b83ce930d	07fed2996984dc4e20416aba54dc9958	EGAD00001000616
PBCA-DE	ICGC_PA83	EGAN00001108019	EGAX00001120951	EGAR00001124654	WGS_PAIRED_ICGC_PA83_merged.bam.rmdup.bam.gpg	EGAF00000227943	1eedb4eed858f849cc64cecdfe21eb0d	b71f1985350d53b1d4992cd15cd4cc34	EGAD00001000616
PBCA-DE	ICGC_MB7	EGAN00001041669	EGAX00001031198	EGAR00001031415	WHOLE_GENOME_tumor_ICGC_MB7_merged.bam.rmdup.bam	EGAF00000073446	1b9060a9b5c2580abf76ca3304bfdfae	7643bcc65bfd125b9350a497b078122a	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_MB15	EGAN00001041638	EGAX00001031139	EGAR00001031464	WHOLE_GENOME_tumor_ICGC_MB15_merged.bam.rmdup.bam	EGAF00000073447	a622e1976b8100a67f3083a61fd0ba06	0778b80c076d657014d0dbba2ece2ac8	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_MB17	EGAN00001041640	EGAX00001031134	EGAR00001031427	WHOLE_GENOME_tumor_ICGC_MB17_merged.bam.rmdup.bam	EGAF00000073444	616ca1e68b520696ba96f5e9fc46db26	f24bf89a4f8f7335ec5b41982b140bd4	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_MB17	EGAN00001041640	EGAX00001127990	EGAR00001131925	ICGCpedbrainWGBS_MB17_AC0KPLACXX_1_1.fastq.gz.gpg	EGAF00000238961	341ccd976270844c6860cacca8afe82d	230ac3ffa1ca16e107fb2d29625ce91e	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_BL45	EGAN00001041619	EGAX00001031210	EGAR00001031405	WHOLE_GENOME_control_ICGC_MB45_merged.bam.rmdup.bam	EGAF00000073442	d161a900361a70d8b4838746c98799ee	cffcaeb52383e2c94c7f8b5e2548ab1f	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_MB39	EGAN00001041658	EGAX00001031180	EGAR00001031417	WHOLE_GENOME_tumor_ICGC_MB39_merged.bam.rmdup.bam	EGAF00000073528	e4aec9ffb8730eeec82a8054095340eb	21f7a377e9722ea0ce7c4d561e13cb22	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_PABL85	EGAN00001108022	EGAX00001121049	EGAR00001124752	WGS_PAIRED_ICGC_PABL85_merged.bam.rmdup.bam.gpg	EGAF00000228041	ab9c11c7365aa4e9b6a4806472c54b24	d24c684a2d59d7dc6bc15496a8fee485	EGAD00001000616
PBCA-DE	ICGC_MB95	EGAN00001170343	EGAX00001128100	EGAR00001132035	ICGCpedbrainWGBS_MB95_AD1545ACXX_7_2.fastq.gz.gpg	EGAF00000239182	47fbd958d97842cf0e6df3d35cd433ac	a3e1f2767cde0ea344902bddf341054d	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB40	EGAN00001041659	EGAX00001128055	EGAR00001131990	ICGCpedbrainWGBS_MB40_BD074PACXX_6_1.fastq.gz.gpg	EGAF00000239091	b59028e4830aac8d07da3a2cca752c82	7f5f1988ae45a1882403d0af6948e531	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB40	EGAN00001041659	EGAX00001128054	EGAR00001131989	ICGCpedbrainWGBS_MB40_BC0GNNACXX_3_2.fastq.gz.gpg	EGAF00000239090	89379391b4dba5d2c99cd3cc4053ab8f	b1561065476038e2a64745664d8dcc3b	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB40	EGAN00001041659	EGAX00001128056	EGAR00001131991	ICGCpedbrainWGBS_MB40_BD08WNACX_8_1.fastq.gz.gpg	EGAF00000239093	8ca64299704c4ccc7c5d3c17eb5c6ce3	a9673e54048871c8bd4583eb27f7b84d	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB40	EGAN00001041659	EGAX00001128055	EGAR00001131990	ICGCpedbrainWGBS_MB40_BD074PACXX_6_2.fastq.gz.gpg	EGAF00000239092	b74725b769ed91f9c182df0bc0454dfa	111ba48a530731552400e9633d7c7377	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB45	EGAN00001041660	EGAX00001128057	EGAR00001131992	ICGCpedbrainWGBS_MB45_AD0748ACXX_6_1.fastq.gz.gpg	EGAF00000239095	f1f708bd1dc2d60dce21113968a9076e	b6ef44508af5dc2d210730d701f32cf6	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB40	EGAN00001041659	EGAX00001128056	EGAR00001131991	ICGCpedbrainWGBS_MB40_BD08WNACX_8_2.fastq.gz.gpg	EGAF00000239094	704ac24e4ad294b3a92cf995d2f3f2aa	44ffe960595a548396f7eae4d63a9e6c	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB45	EGAN00001041660	EGAX00001128058	EGAR00001131993	ICGCpedbrainWGBS_MB45_B0877ABXX_6_1.fastq.gz.gpg	EGAF00000239097	ebad57e92db11fc98d0bd032891a2d31	455b71c3959d94f50d993807dc08da2b	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB45	EGAN00001041660	EGAX00001128057	EGAR00001131992	ICGCpedbrainWGBS_MB45_AD0748ACXX_6_2.fastq.gz.gpg	EGAF00000239096	3847715a7174acebbc9894b5c735bb42	4f80735013f3cd7881ad6d5e871dc063	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB45	EGAN00001041660	EGAX00001128059	EGAR00001131994	ICGCpedbrainWGBS_MB45_BD08T8ACXX_6_1.fastq.gz.gpg	EGAF00000239099	fd59d2dfab05d269eae4f10906817f66	cd793a7755853e641ad438a3d2c4c698	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB45	EGAN00001041660	EGAX00001128058	EGAR00001131993	ICGCpedbrainWGBS_MB45_B0877ABXX_6_2.fastq.gz.gpg	EGAF00000239098	c27904386263f96d4ce86edbef4bbb94	4e80af9686a25f5810336af8036fed59	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_BL800	EGAN00001041630	EGAX00001031146	EGAR00001031458	WHOLE_GENOME_control_ICGC_MB800_merged.bam.rmdup.bam	EGAF00000073600	5e59cf6748eb3540f27db0eea2ad15ca	19d8c5748f6a57488079623bcd0ee54c	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_BL26	EGAN00001041607	EGAX00001031147	EGAR00001031401	WHOLE_GENOME_control_ICGC_MB26_merged.bam.rmdup.bam	EGAF00000073601	20aeb1af65b8a38cd1e6f84a35f523db	84c82a277fb2f789880dc87ce8d69d5f	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_PA108	EGAN00001107881	EGAX00001120877	EGAR00001124580	WGS_PAIRED_ICGC_PA108_merged.bam.rmdup.bam.gpg	EGAF00000227869	c03a854af98da03280528fcdc503e7d1	7409c18670838879fd4852be0c1d768d	EGAD00001000616
PBCA-DE	ICGC_PA107	EGAN00001107879	EGAX00001120876	EGAR00001124579	WGS_PAIRED_ICGC_PA107_merged.bam.rmdup.bam.gpg	EGAF00000227868	b853ed80d497b78eec00105690961b46	6dbdae7a9eced82e6bd3aab63218fcf5	EGAD00001000616
PBCA-DE	ICGC_BL2	EGAN00001041609	EGAX00001031144	EGAR00001031394	WHOLE_GENOME_control_ICGC_MB2_merged.bam.rmdup.bam	EGAF00000073604	67cfdb6b99c9ceaaf9f048bd663e145b	38553462611b98e44c8848ec18177f0b	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_PA105	EGAN00001107877	EGAX00001120875	EGAR00001124578	WGS_PAIRED_ICGC_PA105_merged.bam.rmdup.bam.gpg	EGAF00000227867	eb3110c58ebe3eeac6cb1f41b5adf323	3e7ce838e5c8488ec4d5cd7887f33a8a	EGAD00001000616
PBCA-DE	ICGC_PA103	EGAN00001107875	EGAX00001120874	EGAR00001124577	WGS_PAIRED_ICGC_PA103_merged.bam.rmdup.bam.gpg	EGAF00000227866	3a7859ab8d66e1fb59f722ae18be72a1	5a52005bf89d803c5310f786469bb9f4	EGAD00001000616
PBCA-DE	ICGC_MB90	EGAN00001170339	EGAX00001128094	EGAR00001132029	ICGCpedbrainWGBS_MB90_BD15UMACXX_1_1.fastq.gz.gpg	EGAF00000239169	361e50a45c288411c03ed91d1cf09e54	62741d4f1c492d7301a515786efe276a	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB88	EGAN00001170337	EGAX00001128093	EGAR00001132028	ICGCpedbrainWGBS_MB88_BD15UMACXX_6_2.fastq.gz.gpg	EGAF00000239168	3af629cf91551dd17a46bbd670490f4e	2c9cd552dbb2cc55a3330c377302e1c6	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB88	EGAN00001170337	EGAX00001128092	EGAR00001132027	ICGCpedbrainWGBS_MB88_BD15UMACXX_5_1.fastq.gz.gpg	EGAF00000239165	86d63925e660f4d223a6c77bc222f895	0b99dab8b55f7baea5b249ec607980a6	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB88	EGAN00001170337	EGAX00001128091	EGAR00001132026	ICGCpedbrainWGBS_MB88_BD15UMACXX_4_2.fastq.gz.gpg	EGAF00000239164	35dcdd08903518eea66838b41970338f	91b4e05b58c6efc5f1e02e0d466debc6	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB88	EGAN00001170337	EGAX00001128093	EGAR00001132028	ICGCpedbrainWGBS_MB88_BD15UMACXX_6_1.fastq.gz.gpg	EGAF00000239167	9c56784822f77296084ec4c07800d675	f6b40e6c140ae2d121995b1c60f943d1	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB88	EGAN00001170337	EGAX00001128092	EGAR00001132027	ICGCpedbrainWGBS_MB88_BD15UMACXX_5_2.fastq.gz.gpg	EGAF00000239166	f69481dbbed6da51f90021b088b31b28	b4dc5d9503281cb827b38950fe3ed50a	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB7	EGAN00001041669	EGAX00001128090	EGAR00001132025	ICGCpedbrainWGBS_MB7_BC0JA6ACXX_4_1.fastq.gz.gpg	EGAF00000239161	669b3b610ed5da4f4d7fd9f2a65b25d3	c1f3f2091c79ca07d0727ba8ce98cd92	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB7	EGAN00001041669	EGAX00001128089	EGAR00001132024	ICGCpedbrainWGBS_MB7_BC0GJ7ACXX_4_2.fastq.gz.gpg	EGAF00000239160	85e0b3a47d0ac0801fc3b44682ad9cf6	57b18e56dfb55401f12da364f4408d89	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB88	EGAN00001170337	EGAX00001128091	EGAR00001132026	ICGCpedbrainWGBS_MB88_BD15UMACXX_4_1.fastq.gz.gpg	EGAF00000239163	c898b6ef17ab90d8466de4ab1f4f66ce	3ddd6682a9ce23c3ec6c00f05bd6e852	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB7	EGAN00001041669	EGAX00001128090	EGAR00001132025	ICGCpedbrainWGBS_MB7_BC0JA6ACXX_4_2.fastq.gz.gpg	EGAF00000239162	3aff6e82e3e60c4ac6f5a95b289284a8	7f7c7813d663986e717bdcffe70abd4f	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A4	EGAN00001170300	EGAX00001127941	EGAR00001131876	ICGCpedbrainWGBS_A4_AD074TACXX_7_1.fastq.gz.gpg	EGAF00000238863	a146e5dd4413bb3c63f9d7a37edf3d68	c88e82cd9e9bab45797dcfd9da668742	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A3	EGAN00001170299	EGAX00001127940	EGAR00001131875	ICGCpedbrainWGBS_A3_BC0GNNACXX_5_2.fastq.gz.gpg	EGAF00000238862	68fc3bae1ea570ea8b7a4516a29783a5	338d04f751889736bd60babf4e9ca854	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A3	EGAN00001170299	EGAX00001127940	EGAR00001131875	ICGCpedbrainWGBS_A3_BC0GNNACXX_5_1.fastq.gz.gpg	EGAF00000238861	89c29d001be21c2893fe2329aed0fba6	746d645d62004a03a1cc6da84d05f45e	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A3	EGAN00001170299	EGAX00001127939	EGAR00001131874	ICGCpedbrainWGBS_A3_AD0PCKACXX_2_2.fastq.gz.gpg	EGAF00000238860	c70243073aebdef6c529d97fc7047f76	3ee58b29937679402e514d723e9935af	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A4	EGAN00001170300	EGAX00001127943	EGAR00001131878	ICGCpedbrainWGBS_A4_AD0P66ACXX_2_1.fastq.gz.gpg	EGAF00000238867	02a78a811ad49fb553959cdd3a13ac1e	bfe386c206dc6662140cbcfe2bb68025	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A4	EGAN00001170300	EGAX00001127942	EGAR00001131877	ICGCpedbrainWGBS_A4_AD074TACXX_8_2.fastq.gz.gpg	EGAF00000238866	46f82f66c6250e83e22c84f8c88fc3c5	16b77226c029208e025ffb70e7ea2f35	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A4	EGAN00001170300	EGAX00001127942	EGAR00001131877	ICGCpedbrainWGBS_A4_AD074TACXX_8_1.fastq.gz.gpg	EGAF00000238865	0c719cedee025617f0627581895c5f72	515683dba35c406749ea240ba667020c	EGAD00001000644,EGAD00001001630
