project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483995	EGAR00001526472	ls3375_C9HLTANXX_2_7nf.ua.bam	EGAF00001558612	4010d2311c972fc0668331f6042743ec	63453425694a2b57e08a0ff7689e0939	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483996	EGAR00001526473	ls3402_C8W3DANXX_4_7nf.ua.bam	EGAF00001558613	28aad00e2b470bf7f55ad8f286c7eddc	3fec61661b6edc2780581a7c61786c92	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483997	EGAR00001526474	ls3416_C9HC8ANXX_8_7nf.ua.bam	EGAF00001558614	22058d61bb70df119a649c8c466465f8	c1ceb7ea08b49891b8f6361ed8962796	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483998	EGAR00001526475	ls3437_C8W3DANXX_2_7nf.ua.bam	EGAF00001558615	b0054e7db80d5aa876692234fae52bcb	6b8e9bbf704a9fc295d24b5c9af4f41a	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483999	EGAR00001526476	ls3445_C9HB8ANXX_8_7nf.ua.bam	EGAF00001558616	a827d541a46362cee32f234f95b49969	f298ede9abe446f2c507bde65fb707f8	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001484000	EGAR00001526477	ls3481_C8KM2ANXX_1_7nf.ua.bam	EGAF00001558617	7980f9447ee3c1481f598d3f38a84ccd	28e2b297624d2fd451e42d4bafa30122	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001484001	EGAR00001526478	ls3496_C8KMHANXX_1_7nf.ua.bam	EGAF00001558618	a8cf538a3d7019ae15c0a3d7c0cead7a	94dcf9cdcfea84808a93e18862227f42	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001484002	EGAR00001526479	ls3498_C8W3DANXX_1_7nf.ua.bam	EGAF00001558619	4fa9cf15ddcc4887815c431cc3ab940c	2b69845b05c88de5cff03a221883193d	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001484003	EGAR00001526480	ls3504_C8KM2ANXX_4_7nf.ua.bam	EGAF00001558620	630d7b06a6f1ccafc67ba58db782bb55	ecbfdd52de881de59378b159525a7bd4	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001484004	EGAR00001526481	ls3508_C8W3DANXX_3_7nf.ua.bam	EGAF00001558621	7f2a504c988bb2e00a60bfbbce438220	57a27ca03c507095661c155a8a4fc7d9	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001484005	EGAR00001526482	ls3531_C9HLTANXX_4_7nf.ua.bam	EGAF00001558622	54d21bbfb2159559c560bf4916a78647	32105dae61dda41e790bb09dba5f986a	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484006	EGAR00001526483	ls3209_C8KMHANXX_2_8nf.ua.bam	EGAF00001558623	b29fa0db757a2aff741678bbc6c4698b	82f2ef2e03c1aa6b82c0d528b9c6c541	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484007	EGAR00001526484	ls3238_C9HBKANXX_3_8nf.ua.bam	EGAF00001558624	cce4e301c686da5b01535b9dc226d151	c372c0ac15b6ed2a825fed5cfba7a83e	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484008	EGAR00001526485	ls3239_C8KM2ANXX_6_8nf.ua.bam	EGAF00001558625	20a55882a49aeb1f00fb6522afc4b765	0c44a708d158062d2deca3b725bc002d	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484009	EGAR00001526486	ls3244_C8W3DANXX_5_8nf.ua.bam	EGAF00001558626	02ddf6df2d10f2de31ce68155c02773d	ed1f9e79911a3e01304b4c413c22b427	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484010	EGAR00001526487	ls3289_C8W3DANXX_6_8nf.ua.bam	EGAF00001558627	7f740cc4ccbfe05f14ddffd4848a25ac	0b7be8cdbfebb1f2f30b508e73ba1382	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484011	EGAR00001526488	ls3292_C8W3DANXX_8_8nf.ua.bam	EGAF00001558628	54e37d67d57a4c1c223df8f7a96c22fc	6039ec29ec857ac72ab86b546379aed4	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484012	EGAR00001526489	ls3322_C8W3DANXX_7_8nf.ua.bam	EGAF00001558629	acf3dcecb6ad5c05ae8405048d60d03e	e18d4bace46638b3af9cc21ab7cccdec	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484013	EGAR00001526490	ls3367_C9HLTANXX_5_8nf.ua.bam	EGAF00001558630	86132f42a5dd38a6005375c06a03345b	7d9d541282d3ddc051727d20d08ce5b2	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484014	EGAR00001526491	ls3377_C8KM2ANXX_8_8nf.ua.bam	EGAF00001558631	0fea49e9aabe04080a6c320528f46259	763abf18e92dd473a1b3b1e32921832f	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484015	EGAR00001526492	ls3379_C9FKRANXX_2_8nf.ua.bam	EGAF00001558632	cc55cf60eed03b14a6c084c838018ea7	6d3ae7dba970565e550d6f45f708ae80	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484016	EGAR00001526493	ls3407_C8KM2ANXX_7_8nf.ua.bam	EGAF00001558633	b6b495f2b19697a54048b9037bec6dc2	72f7b9bac8bf3195cc0571459f052f40	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484017	EGAR00001526494	ls3418_C9HLTANXX_6_8nf.ua.bam	EGAF00001558634	029de4194c3d347fb268f6c658a466e7	aff71e74fd3e501260134b42d54fe5e8	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484018	EGAR00001526495	ls3446_C9HBKANXX_1_8nf.ua.bam	EGAF00001558635	f9c68eee6a584b8625e46ad40c486f1e	d904384eb9ef6574cfdf27820f4bc354	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484019	EGAR00001526496	ls3470_C9HLTANXX_8_8nf.ua.bam	EGAF00001558636	f086b5f8841ec02d2a7ae25dd9a90f0c	4b393b45a61c0e03e494a63737e516bc	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484020	EGAR00001526497	ls3478_C8KM2ANXX_5_8nf.ua.bam	EGAF00001558637	e10c065d8c32eb96bc29a5cddbe09105	05061250c650ebc53b4763e0ff30ee7b	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484021	EGAR00001526498	ls3516_C9HLTANXX_7_8nf.ua.bam	EGAF00001558638	922c0593249dddd8dbc7769d43258eae	4d4ae744f82851c096b8da89d7d3a7cc	EGAD00001003163
UTCA-FR	DA1600A	EGAN00001487462	EGAX00001484022	EGAR00001526499	ls3529_C9HBKANXX_2_8nf.ua.bam	EGAF00001558639	3a0d814e6902a775c1c831b6171b2d80	7f2cf4e73ea899f3b8dc4dc33ddbfb29	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484023	EGAR00001526500	ls3201_C9FJBANXX_1_22nf.ua.bam	EGAF00001558640	fcd7e4f693aadbe0401dc13079014c0d	b29742dfe3836f612fea7b2e7f41dcc7	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484024	EGAR00001526501	ls3287_C9BFHANXX_1_22nf.ua.bam	EGAF00001558641	e9ba0b2581f40315569c35dc4f885cbf	ea0f982672720dfc85b74e71b9ea1881	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484025	EGAR00001526502	ls3296_C8W45ANXX_8_22nf.ua.bam	EGAF00001558642	9f47cc7be99541b69093d6d2a7ca0c91	e032b41fb686cde6f2a51138f87de913	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484026	EGAR00001526503	ls3310_C9HBKANXX_8_22nf.ua.bam	EGAF00001558643	2ca19c4f61c5d5a7fc412d8203a4b4fb	d77887b8934151f2df10d2ad7642dfb2	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484027	EGAR00001526504	ls3391_C8W45ANXX_7_22nf.ua.bam	EGAF00001558644	40c99e9c16b4a06bcc0b66123da9812f	f44b37127ae80aab3f4a973e31145d0f	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484028	EGAR00001526505	ls3393_C9BFHANXX_2_22nf.ua.bam	EGAF00001558645	139edc7a776272f64209b1980c1f958c	a38fe148f596261a8e41c2a47556a075	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484029	EGAR00001526506	ls3415_C8KMHANXX_6_22nf.ua.bam	EGAF00001558646	3c5a4814bafc6d222b497c75ff1a6483	9779f47da9f6bf25ad4880659d1151ce	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484030	EGAR00001526507	ls3424_C9BFHANXX_3_22nf.ua.bam	EGAF00001558647	0c7651d408d54f00a5793dcd449c2d56	ee4a0fbd7a313914d9aad9ad332db2c0	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484031	EGAR00001526508	ls3483_C9FKRANXX_6_22nf.ua.bam	EGAF00001558648	315d654101ef13f05dee8b3879c7a979	86411e0714fb1e2ae0a67225f86fbf3a	EGAD00001003163
UTCA-FR	DA1601C	EGAN00001487463	EGAX00001484032	EGAR00001526509	ls3497_C8W45ANXX_1_22nf.ua.bam	EGAF00001558649	0c5501a0ad86860d91bc79ce6defc202	8196dc04e169f4f60d5ac017041ed8c0	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484033	EGAR00001526510	ls3194_C9FD4ANXX_2_9nf.ua.bam	EGAF00001558650	e07b1449fded5f70e5cfd62d79aa72f3	d45c1ed2aacea197abbb7531b76fa80d	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484034	EGAR00001526511	ls3257_C8VRLANXX_3_9nf.ua.bam	EGAF00001558651	0d62102dedc5b6bc9de013e0fbe4c6e7	403f6ed1b309ce322c172b29b205f407	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484035	EGAR00001526512	ls3267_C9F6HANXX_1_9nf.ua.bam	EGAF00001558652	7c31c86fcb3d9c3c3bc0b0efeeea7481	063565d09b637df3cc46778ca387c437	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484036	EGAR00001526513	ls3279_C9FD4ANXX_4_9nf.ua.bam	EGAF00001558653	7f8ceb560a829d8cdeb9b4fb4fdf6919	562b574c48cee4284e4a3b3cefc645c9	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484037	EGAR00001526514	ls3284_C8KMHANXX_3_9nf.ua.bam	EGAF00001558654	2834d9a46af366ff5f4c7967534ba3f3	35bdc10f9093664ac96a459b12f8f2bc	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484038	EGAR00001526515	ls3321_C9F6HANXX_3_9nf.ua.bam	EGAF00001558655	53ac4eef76531d9445aeda31f5b28dc2	45ad5c4e4961cc7534fdd2b213d9bbe2	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484039	EGAR00001526516	ls3335_C8W3CANXX_4_9nf.ua.bam	EGAF00001558656	97cafa934f57997e4405905560f216f9	c1486cb4113d8274ce1a3b46b6b4b301	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484040	EGAR00001526517	ls3345_C9FD4ANXX_3_9nf.ua.bam	EGAF00001558657	9cec1e0c017e3efc8ed0f9b7041da967	87c04aa49525fb4e7e035bfee99351d8	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484041	EGAR00001526518	ls3352_C9FKRANXX_3_9nf.ua.bam	EGAF00001558658	10d2a450b16b29a3c1259496dfabf7cc	a0486869462ece7c1353cc7652b77574	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484042	EGAR00001526519	ls3363_C8VRLANXX_1_9nf.ua.bam	EGAF00001558659	f97e7432ae9b720c97f22430c53ca6a5	e57de3c25f743d2cd3e976ff7025d59b	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484043	EGAR00001526520	ls3403_C9F6HANXX_2_9nf.ua.bam	EGAF00001558660	a5bac285827cfc06d3e90a6d4077c528	454b46d4ea014d383f07b0b23a55e43e	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484044	EGAR00001526521	ls3406_C8W3CANXX_2_9nf.ua.bam	EGAF00001558661	32c18fb45411b0f293c85140bad2ec6d	58b7d2e7d1aa405ce1d9a366375f03cd	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484045	EGAR00001526522	ls3431_C8W3CANXX_3_9nf.ua.bam	EGAF00001558662	44e0fdc3c6faa3678791621badd78e68	3dd1733b0856d975dbabcbb79cbd549a	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484046	EGAR00001526523	ls3439_C8W3CANXX_1_9nf.ua.bam	EGAF00001558663	fa47a8154babeee0d2429020b88f9ce5	aa09badf041565be6bd7838e9c676ae2	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484047	EGAR00001526524	ls3453_C9FD4ANXX_1_9nf.ua.bam	EGAF00001558664	189ea385331ba19eb69a2558051895b2	604984a7dfa39940c99577721e8dd8af	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484048	EGAR00001526525	ls3505_C9F6HANXX_4_9nf.ua.bam	EGAF00001558665	1147fc29942b7cd36eea1be841cb411a	79b0b0b6c7bea0ea54d05d60bf039230	EGAD00001003163
UTCA-FR	DA1600B	EGAN00001487464	EGAX00001484049	EGAR00001526526	ls3527_C8VRLANXX_2_9nf.ua.bam	EGAF00001558666	dd60a4f3eb3f0739d140fbef3eb2e220	0338f8118e617d166b790a96489eeb7c	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484050	EGAR00001526527	ls3184_C9F6HANXX_5_10nf.ua.bam	EGAF00001558667	10d8e7f76f22b387baa0d06b6f6a772c	2b512f0dd413a1277d986a8de335e054	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484051	EGAR00001526528	ls3208_C8VRLANXX_7_10nf.ua.bam	EGAF00001558668	9b66127d24de5f26fa9ccb78ac6b3a0f	9257151afaecdfc871a8bda16c334302	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484052	EGAR00001526529	ls3232_C9FD4ANXX_8_10nf.ua.bam	EGAF00001558669	817004eef8665d1cdfb60934fca1d3a8	718463b4ccad9cb43e5df262b1027b16	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484053	EGAR00001526530	ls3235_C9FKRANXX_4_10nf.ua.bam	EGAF00001558670	0b692527afa8ee385954850c7596af63	634715566fa9a10c203d91715c8a4bc5	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484054	EGAR00001526531	ls3350_C8VRLANXX_5_10nf.ua.bam	EGAF00001558671	64dcf52e701bbf8a8f8d60f977f288a3	adf59f150a54ee5a0a8f8b38959c8bde	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484055	EGAR00001526532	ls3364_C8W3CANXX_5_10nf.ua.bam	EGAF00001558672	2fce5f482b0c3096bc8ef6d4fe509465	9114eb1237224de62f6eb0568292095d	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484056	EGAR00001526533	ls3396_C9FD4ANXX_6_10nf.ua.bam	EGAF00001558673	d9cecdc89c4b92bf1a268c2bb89e6fce	0ebdc9258d88f92f9a03d21d6add2f06	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484057	EGAR00001526534	ls3408_C9F6HANXX_7_10nf.ua.bam	EGAF00001558674	9e2d677d2e501bcde8437bc28efc3dff	643e72257d0b5e9462cac83e04277d55	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484058	EGAR00001526535	ls3412_C8KMHANXX_4_10nf.ua.bam	EGAF00001558675	f2136ed41fa38f0366bc5efce668d0db	0a7fb0539e0fea0ab3d3b0f6ac7419b9	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484059	EGAR00001526536	ls3414_C9FD4ANXX_5_10nf.ua.bam	EGAF00001558676	c3cba1571d53f0c9ede9d2b3bdd8393b	4ffad5c80d44879bdb0a1f7e6b719b0b	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484060	EGAR00001526537	ls3436_C9F6HANXX_8_10nf.ua.bam	EGAF00001558677	572392f2cf9a30af6ed8fec613ebb627	3fdc8a63e416ccf6ebe346bd27fc042e	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484061	EGAR00001526538	ls3441_C8W3CANXX_6_10nf.ua.bam	EGAF00001558678	38cf5071e21a9a12a039370790710aae	472b692079a6d94ae10ba9f93ca82943	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484062	EGAR00001526539	ls3443_C9FD4ANXX_7_10nf.ua.bam	EGAF00001558679	a1eb735f6acafc83cac48e9c34a277af	b9ebc67adbf3217bd0fb092630fd1631	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484063	EGAR00001526540	ls3449_C8VRLANXX_8_10nf.ua.bam	EGAF00001558680	94e1418f744129197e942fd8b19e1b59	e4f910b9c3ff0bf8a0e79910e3025178	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484064	EGAR00001526541	ls3462_C9F6HANXX_6_10nf.ua.bam	EGAF00001558681	4627706435201d5d79edda1ff5de6d6a	5fff50b84ffd0b55a0c80da29b94ef6d	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484065	EGAR00001526542	ls3480_C8VRLANXX_6_10nf.ua.bam	EGAF00001558682	39fb8543838948163a2c99aaa3e72018	b7c49be4e0e254c136fe608df543a443	EGAD00001003163
UTCA-FR	DA1600C	EGAN00001487465	EGAX00001484066	EGAR00001526543	ls3512_C8W3CANXX_7_10nf.ua.bam	EGAF00001558683	6d68a4404639a70a1c17a76849717887	3d587e0cf5c791cc7d411a00da035d77	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484067	EGAR00001526544	ls3192_C9BFHANXX_1_23nf.ua.bam	EGAF00001558684	767988966c79c27d32234726032d06f3	22a9f6ff381ec91b4056b7f793b9fc3b	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484068	EGAR00001526545	ls3217_C9BFHANXX_2_23nf.ua.bam	EGAF00001558685	27e1e3d9c78ffba9c0319bf915ee630f	ce32c7657772295f7d4e41665d30a0f6	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484069	EGAR00001526546	ls3227_C9FKRANXX_6_23nf.ua.bam	EGAF00001558686	9de0cb931ca94c0a934e2c32b51d9eb5	f9bbe9ec687515ce9448f2036b2be616	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484070	EGAR00001526547	ls3376_C8W45ANXX_1_23nf.ua.bam	EGAF00001558687	507afd33df2beac1ea388a1005dcdea4	4eb38a3bcf1e6e6dbdd4de211a0d2657	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484071	EGAR00001526548	ls3386_C8W45ANXX_8_23nf.ua.bam	EGAF00001558688	05655dec99eaf7016a32f2867771b1ee	65cbf467e584be42758b7ac6cb4c7fc7	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484072	EGAR00001526549	ls3456_C8W45ANXX_7_23nf.ua.bam	EGAF00001558689	1619ff8be220a23d661fc2109aeb2cdf	dd07fdcf475705c5b1cf65057d356bcd	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484073	EGAR00001526550	ls3490_C9BFHANXX_3_23nf.ua.bam	EGAF00001558690	abdc801b7f4395a52e023a0a73a99884	52ac6eb2e5cddee1c88951c6c5cbff7a	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484074	EGAR00001526551	ls3515_C9FJBANXX_1_23nf.ua.bam	EGAF00001558691	b72cf594f6e9b82424df1dfb5a205fdf	7d16a02c973fa66d150de674fad6b0a1	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484075	EGAR00001526552	ls3526_C9HBKANXX_8_23nf.ua.bam	EGAF00001558692	090c543919cdef2471d160c6f647a103	18b73ec4eda83de6ba8f2feb293e4ba8	EGAD00001003163
UTCA-FR	DA1601D	EGAN00001487466	EGAX00001484076	EGAR00001526553	ls3530_C8KMHANXX_6_23nf.ua.bam	EGAF00001558693	62484daa1e17ef81ebf43b6f68ae63e0	873194340dce9302aa87aa47820b8992	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484077	EGAR00001526554	ls3198_C8KM2ANXX_5_11nf.ua.bam	EGAF00001558694	d8c5a943123bcfb66718da91b5b24fc1	d030855bc5613ce69dc618c59f1b7527	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484078	EGAR00001526555	ls3210_C9HLTANXX_6_11nf.ua.bam	EGAF00001558695	4d08d0c84ae9601d43221ba7ff02ad1a	9e35906950bc89db277616bf860aa33c	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484079	EGAR00001526556	ls3211_C8W3DANXX_8_11nf.ua.bam	EGAF00001558696	fd5508e0d23fb5c1868bcd5ded9e83a4	3890761d7938f6ed9d4d8582b2360dd2	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484080	EGAR00001526557	ls3212_C9HLTANXX_5_11nf.ua.bam	EGAF00001558699	bced6284a4450368aa65941f02d6511e	24e181d5534242a5cd6ed227274d7ec2	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484081	EGAR00001526558	ls3214_C8W3DANXX_6_11nf.ua.bam	EGAF00001558700	b647185906148215c3e580c305f6ba0e	bad2be8b1f424676b716e7d39be9a04f	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484082	EGAR00001526559	ls3228_C8W3DANXX_7_11nf.ua.bam	EGAF00001558701	72670f626879aff260f88df4bb5c7a3b	f629249ee045c6d4b50581bacfd7eb07	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484083	EGAR00001526560	ls3229_C9HLTANXX_7_11nf.ua.bam	EGAF00001558702	18081cd4b988ac51932ce269bf74543c	cc177db262f7572136b7400514ad5423	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484084	EGAR00001526561	ls3280_C9HBKANXX_2_11nf.ua.bam	EGAF00001558703	58a2d87cb9a7e1be999506280ae17f75	927f161e7075b80377fb6cbda8215680	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484085	EGAR00001526562	ls3324_C8W3DANXX_5_11nf.ua.bam	EGAF00001558704	8ecc08b0b4c29b448132f9cd94c02463	2cd5b6c87f1a752beaf86742ef1fd017	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484086	EGAR00001526563	ls3327_C9HBKANXX_3_11nf.ua.bam	EGAF00001558705	1753a9a820cf2c7d84e5f84996548095	e56c0a0801c880a352eff3be0ef24c10	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484087	EGAR00001526564	ls3329_C8KM2ANXX_6_11nf.ua.bam	EGAF00001558706	2923783ec0dc49cc72569de4aa1821ba	92e1d6afbe6f202ad333f7e2d8eb6393	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484088	EGAR00001526565	ls3344_C8KM2ANXX_8_11nf.ua.bam	EGAF00001558707	daf0ffede5bb163eaeb69d21e6313982	f582ec607750eb65fd16d1b8f1231bc9	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484089	EGAR00001526566	ls3450_C9FKRANXX_2_11nf.ua.bam	EGAF00001558708	8c3f80ddd927baf319eafc6687098d91	1f4f971b1724d9307982d6eb73eaa8a9	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484090	EGAR00001526567	ls3451_C8KMHANXX_2_11nf.ua.bam	EGAF00001558709	2e75f12694c2aa188ecf134822e19fc7	4b1eb1d41ed8b8a67c6372174cc73b1b	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484091	EGAR00001526568	ls3506_C9HBKANXX_1_11nf.ua.bam	EGAF00001558710	48f5d0500e95e43cde2dad4d7175ad9e	74d5b4afedc83bf0bd71c8151741d11d	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484092	EGAR00001526569	ls3507_C9HLTANXX_8_11nf.ua.bam	EGAF00001558711	4587f38b0e9c539e9f97f81fe960256e	c88fa8f34a7dd27f143f173a2f992a70	EGAD00001003163
UTCA-FR	DA1600F	EGAN00001487467	EGAX00001484093	EGAR00001526570	ls3517_C8KM2ANXX_7_11nf.ua.bam	EGAF00001558712	4514e76ce31b902e77e7bc1d4972c3ce	8782826451fc398bf18d3c7ec69d6be1	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484094	EGAR00001526571	ls3180_C9FD4ANXX_4_12nf.ua.bam	EGAF00001558713	6c9f3299a1712d0977a82a7efe299715	867df9dc1c9f985230cd4a5480426bf3	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484095	EGAR00001526572	ls3251_C9F6HANXX_3_12nf.ua.bam	EGAF00001558714	ca96019780cef1dadee83c1982e31f60	68b0b802f1f4077feff0ca769f71acb6	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484096	EGAR00001526573	ls3256_C8W3CANXX_2_12nf.ua.bam	EGAF00001558715	73b8188d9ada2610819e2a4611bc3c32	fa0cf7e5327efed5118bbe0424300d8e	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484097	EGAR00001526574	ls3266_C8VRLANXX_3_12nf.ua.bam	EGAF00001558716	9b98e88ce93b86ca4c9df924e4cf0fd8	f0484b12158836f031ad8610544a1a9e	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484098	EGAR00001526575	ls3272_C9F6HANXX_4_12nf.ua.bam	EGAF00001558717	9fc53e8bd8871cde8a22362d7ff59b1e	f200204f9bf60ca2fdd8b31e674fb746	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484099	EGAR00001526576	ls3299_C8W3CANXX_4_12nf.ua.bam	EGAF00001558718	733187894c615461f1c0407e47452c2a	cfc731ddbb284e503c0a4724427ed4ee	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484100	EGAR00001526577	ls3307_C9FD4ANXX_2_12nf.ua.bam	EGAF00001558719	4ad2084419bd4b423415afcb6d59b061	eb37a2b2442e3e25d115d1ccc9540e14	EGAD00001003163
UTCA-FR	DA16010	EGAN00001487468	EGAX00001484101	EGAR00001526578	ls3332_C8W3CANXX_3_12nf.ua.bam	EGAF00001558720	c380eb0d4f4b54736ec764aa9030f9e4	f523d71af745c06d33e7908a1b786739	EGAD00001003163
